"sweep_param","sweep_value","xL","xk","xl","xU","gamma","converged","error_msg"
"delta",13.41,-3.74265117019337,-3.58832662527549,-2.95881788487467,0.0816682424401165,27.9174377817498,TRUE,NA
"delta",13.42,-3.74397568899756,-3.58972918026122,-2.96020904861832,0.0816050339594376,27.9373539598048,TRUE,NA
"delta",13.43,-3.74529975615613,-3.5911311928081,-2.96159967375855,0.0815419154486556,27.9572702634632,TRUE,NA
"delta",13.44,-3.74662337211307,-3.59253266352719,-2.96298976091204,0.0814788867255736,27.9771866924639,TRUE,NA
"delta",13.45,-3.74794653731168,-3.59393359302842,-2.96437931069431,0.0814159476084768,27.9971032465466,TRUE,NA
"delta",13.46,-3.74926925219455,-3.5953339819206,-2.96576832371972,0.0813530979161294,28.0170199254515,TRUE,NA
"delta",13.47,-3.75059151720359,-3.59673383081145,-2.96715680060149,0.0812903374677671,28.0369367289196,TRUE,NA
"delta",13.48,-3.75191333278002,-3.59813314030755,-2.96854474195168,0.0812276660831097,28.0568536566925,TRUE,NA
"delta",13.49,-3.75323469936434,-3.59953191101441,-2.9699321483812,0.0811650835823428,28.0767707085126,TRUE,NA
"delta",13.5,-3.75455561739641,-3.60093014353639,-2.97131902049983,0.0811025897861226,28.0966878841229,TRUE,NA
"delta",13.51,-3.75587608731535,-3.60232783847679,-2.97270535891619,0.081040184515583,28.1166051832672,TRUE,NA
"delta",13.52,-3.75719610955962,-3.60372499643778,-2.97409116423778,0.0809778675923236,28.1365226056899,TRUE,NA
"delta",13.53,-3.75851568456699,-3.60512161802046,-2.97547643707095,0.0809156388384089,28.1564401511361,TRUE,NA
"delta",13.54,-3.75983481277456,-3.60651770382482,-2.97686117802092,0.0808534980763707,28.1763578193515,TRUE,NA
"delta",13.55,-3.76115349461871,-3.60791325444976,-2.9782453876918,0.0807914451292047,28.1962756100826,TRUE,NA
"delta",13.56,-3.76247173053518,-3.6093082704931,-2.97962906668655,0.0807294798203726,28.2161935230764,TRUE,NA
"delta",13.57,-3.76378952095901,-3.61070275255156,-2.98101221560702,0.0806676019737931,28.2361115580808,TRUE,NA
"delta",13.58,-3.76510686632455,-3.6120967012208,-2.98239483505392,0.0806058114138457,28.2560297148443,TRUE,NA
"delta",13.59,-3.7664237670655,-3.61349011709538,-2.98377692562687,0.0805441079653684,28.2759479931159,TRUE,NA
"delta",13.6,-3.76774022361486,-3.61488300076879,-2.98515848792436,0.0804824914536573,28.2958663926454,TRUE,NA
"delta",13.61,-3.76905623640498,-3.61627535283345,-2.98653952254377,0.0804209617044633,28.3157849131833,TRUE,NA
"delta",13.62,-3.77037180586751,-3.61766717388071,-2.98792003008137,0.0803595185439905,28.3357035544807,TRUE,NA
"delta",13.63,-3.77168693243346,-3.61905846450083,-2.98930001113232,0.0802981617988943,28.3556223162893,TRUE,NA
"delta",13.64,-3.77300161653313,-3.62044922528303,-2.99067946629069,0.0802368912962841,28.3755411983616,TRUE,NA
"delta",13.65,-3.77431585859618,-3.62183945681545,-2.99205839614944,0.0801757068637183,28.3954602004506,TRUE,NA
"delta",13.66,-3.77562965905161,-3.62322915968517,-2.99343680130042,0.080114608329199,28.4153793223102,TRUE,NA
"delta",13.67,-3.77694301832772,-3.62461833447822,-2.99481468233441,0.0800535955211803,28.4352985636945,TRUE,NA
"delta",13.68,-3.77825593685218,-3.62600698177957,-2.99619203984109,0.079992668268559,28.4552179243587,TRUE,NA
"delta",13.69,-3.77956841505198,-3.62739510217314,-2.99756887440903,0.0799318264006756,28.4751374040585,TRUE,NA
"delta",13.7,-3.78088045335344,-3.62878269624178,-2.99894518662574,0.0798710697473122,28.4950570025501,TRUE,NA
"delta",13.71,-3.78219205218225,-3.63016976456731,-3.00032097707763,0.0798103981386946,28.5149767195905,TRUE,NA
"delta",13.72,-3.7835032119634,-3.63155630773051,-3.00169624635004,0.0797498114054851,28.5348965549374,TRUE,NA
"delta",13.73,-3.78481393312126,-3.63294232631111,-3.00307099502723,0.0796893093787854,28.5548165083488,TRUE,NA
"delta",13.74,-3.78612421607951,-3.63432782088778,-3.00444522369237,0.0796288918901333,28.5747365795837,TRUE,NA
"delta",13.75,-3.78743406126122,-3.63571279203818,-3.00581893292758,0.0795685587715038,28.5946567684016,TRUE,NA
"delta",13.76,-3.78874346908875,-3.63709724033893,-3.00719212331388,0.0795083098553038,28.6145770745626,TRUE,NA
"delta",13.77,-3.79005243998385,-3.6384811663656,-3.00856479543126,0.0794481449743731,28.6344974978275,TRUE,NA
"delta",13.78,-3.7913609743676,-3.63986457069275,-3.00993694985861,0.0793880639619822,28.6544180379576,TRUE,NA
"delta",13.79,-3.79266907266044,-3.64124745389389,-3.01130858717378,0.079328066651831,28.674338694715,TRUE,NA
"delta",13.8,-3.79397673528216,-3.64262981654154,-3.01267970795356,0.0792681528780501,28.6942594678623,TRUE,NA
"delta",13.81,-3.79528396265189,-3.64401165920716,-3.01405031277367,0.0792083224751958,28.7141803571627,TRUE,NA
"delta",13.82,-3.79659075518814,-3.6453929824612,-3.01542040220878,0.079148575278249,28.7341013623801,TRUE,NA
"delta",13.83,-3.79789711330875,-3.64677378687311,-3.01678997683252,0.0790889111226165,28.7540224832789,TRUE,NA
"delta",13.84,-3.79920303743093,-3.64815407301131,-3.01815903721747,0.0790293298441243,28.7739437196244,TRUE,NA
"delta",13.85,-3.80050852797124,-3.6495338414432,-3.01952758393514,0.0789698312790281,28.7938650711822,TRUE,NA
"delta",13.86,-3.80181358534562,-3.65091309273519,-3.02089561755603,0.0789104152639948,28.8137865377185,TRUE,NA
"delta",13.87,-3.80311820996935,-3.65229182745267,-3.02226313864957,0.0788510816361163,28.8337081190005,TRUE,NA
"delta",13.88,-3.80442240225708,-3.65367004616003,-3.02363014778418,0.0787918302328969,28.8536298147955,TRUE,NA
"delta",13.89,-3.80572616262281,-3.65504774942064,-3.02499664552722,0.0787326608922636,28.8735516248718,TRUE,NA
"delta",13.9,-3.80702949147994,-3.65642493779689,-3.02636263244504,0.0786735734525537,28.893473548998,TRUE,NA
"delta",13.91,-3.8083323892412,-3.65780161185017,-3.02772810910293,0.0786145677525183,28.9133955869436,TRUE,NA
"delta",13.92,-3.80963485631871,-3.65917777214087,-3.02909307606517,0.0785556436313222,28.9333177384785,TRUE,NA
"delta",13.93,-3.81093689312394,-3.66055341922837,-3.03045753389503,0.0784968009285429,28.9532400033731,TRUE,NA
"delta",13.94,-3.81223850006775,-3.66192855367109,-3.03182148315473,0.0784380394841637,28.9731623813988,TRUE,NA
"delta",13.95,-3.81353967756035,-3.66330317602645,-3.03318492440549,0.0783793591385775,28.9930848723271,TRUE,NA
"delta",13.96,-3.81484042601135,-3.66467728685087,-3.0345478582075,0.0783207597325855,29.0130074759305,TRUE,NA
"delta",13.97,-3.81614074582971,-3.66605088669981,-3.03591028511994,0.0782622411073954,29.0329301919818,TRUE,NA
"delta",13.98,-3.81744063742378,-3.66742397612773,-3.03727220570097,0.0782038031046177,29.0528530202545,TRUE,NA
"delta",13.99,-3.81874010120127,-3.66879655568811,-3.03863362050776,0.0781454455662676,29.0727759605227,TRUE,NA
"delta",14,-3.82003913756929,-3.67016862593348,-3.03999453009645,0.0780871683347604,29.0926990125611,TRUE,NA
"delta",14.01,-3.82133774693431,-3.67154018741536,-3.04135493502219,0.0780289712529125,29.112622176145,TRUE,NA
"delta",14.02,-3.82263592970219,-3.67291124068433,-3.04271483583912,0.0779708541639423,29.1325454510501,TRUE,NA
"delta",14.03,-3.82393368627817,-3.67428178628998,-3.04407423310039,0.0779128169114638,29.152468837053,TRUE,NA
"delta",14.04,-3.82523101706687,-3.67565182478094,-3.04543312735815,0.0778548593394901,29.1723923339305,TRUE,NA
"delta",14.05,-3.8265279224723,-3.67702135670488,-3.04679151916354,0.0777969812924253,29.1923159414602,TRUE,NA
"delta",14.06,-3.82782440289785,-3.67839038260849,-3.04814940906672,0.0777391826150757,29.2122396594203,TRUE,NA
"delta",14.07,-3.8291204587463,-3.67975890303752,-3.04950679761687,0.0776814631526364,29.2321634875895,TRUE,NA
"delta",14.08,-3.83041609041982,-3.68112691853676,-3.05086368536216,0.0776238227506916,29.252087425747,TRUE,NA
"delta",14.09,-3.83171129831995,-3.68249442965003,-3.05222007284979,0.0775662612552228,29.2720114736728,TRUE,NA
"delta",14.1,-3.83300608284766,-3.68386143692022,-3.05357596062599,0.0775087785125943,29.2919356311471,TRUE,NA
"delta",14.11,-3.83430044440326,-3.68522794088925,-3.05493134923598,0.0774513743695651,29.3118598979511,TRUE,NA
"delta",14.12,-3.8355943833865,-3.68659394209809,-3.05628623922401,0.0773940486732774,29.3317842738661,TRUE,NA
"delta",14.13,-3.83688790019651,-3.68795944108678,-3.05764063113339,0.0773368012712612,29.3517087586744,TRUE,NA
"delta",14.14,-3.83818099523179,-3.6893244383944,-3.0589945255064,0.0772796320114293,29.3716333521585,TRUE,NA
"delta",14.15,-3.83947366889026,-3.6906889345591,-3.06034792288439,0.0772225407420799,29.3915580541017,TRUE,NA
"delta",14.16,-3.84076592156925,-3.69205293011809,-3.06170082380774,0.0771655273118914,29.4114828642877,TRUE,NA
"delta",14.17,-3.84205775366546,-3.69341642560763,-3.06305322881585,0.0771085915699272,29.4314077825009,TRUE,NA
"delta",14.18,-3.84334916557501,-3.69477942156307,-3.06440513844716,0.0770517333656255,29.4513328085261,TRUE,NA
"delta",14.19,-3.84464015769341,-3.69614191851879,-3.06575655323915,0.0769949525488074,29.4712579421488,TRUE,NA
"delta",14.2,-3.84593073041558,-3.69750391700827,-3.06710747372834,0.0769382489696704,29.4911831831549,TRUE,NA
"delta",14.21,-3.84722088413584,-3.69886541756406,-3.06845790045031,0.0768816224787878,29.5111085313309,TRUE,NA
"delta",14.22,-3.84851061924791,-3.70022642071777,-3.06980783393967,0.0768250729271061,29.5310339864639,TRUE,NA
"delta",14.23,-3.84979993614494,-3.7015869270001,-3.07115727473008,0.0767686001659524,29.5509595483416,TRUE,NA
"delta",14.24,-3.85108883521945,-3.70294693694081,-3.07250622335425,0.0767122040470194,29.5708852167519,TRUE,NA
"delta",14.25,-3.8523773168634,-3.70430645106875,-3.07385468034396,0.0766558844223781,29.5908109914837,TRUE,NA
"delta",14.26,-3.85366538146815,-3.70566546991187,-3.07520264623001,0.0765996411444618,29.6107368723261,TRUE,NA
"delta",14.27,-3.85495302942447,-3.70702399399718,-3.0765501215423,0.0765434740660811,29.6306628590689,TRUE,NA
"delta",14.28,-3.85624026112254,-3.70838202385079,-3.07789710680976,0.0764873830404125,29.6505889515024,TRUE,NA
"delta",14.29,-3.85752707695195,-3.7097395599979,-3.0792436025604,0.0764313679209963,29.6705151494174,TRUE,NA
"delta",14.3,-3.85881347730171,-3.71109660296278,-3.08058960932129,0.0763754285617457,29.6904414526053,TRUE,NA
"delta",14.31,-3.86009946256025,-3.71245315326883,-3.08193512761856,0.0763195648169321,29.710367860858,TRUE,NA
"delta",14.32,-3.86138503311542,-3.71380921143853,-3.08328015797741,0.076263776541194,29.7302943739678,TRUE,NA
"delta",14.33,-3.86267018935447,-3.71516477799344,-3.08462470092212,0.0762080635895335,29.7502209917277,TRUE,NA
"delta",14.34,-3.86395493166408,-3.71651985345424,-3.08596875697605,0.076152425817309,29.7701477139312,TRUE,NA
"delta",14.35,-3.86523926043035,-3.7178744383407,-3.08731232666162,0.076096863080247,29.7900745403722,TRUE,NA
"delta",14.36,-3.86652317603882,-3.71922853317172,-3.08865541050034,0.0760413752344262,29.8100014708453,TRUE,NA
"delta",14.37,-3.86780667887441,-3.72058213846528,-3.08999800901278,0.0759859621362904,29.8299285051455,TRUE,NA
"delta",14.38,-3.8690897693215,-3.72193525473848,-3.09134012271863,0.0759306236426309,29.8498556430683,TRUE,NA
"delta",14.39,-3.87037244776389,-3.72328788250751,-3.09268175213664,0.0758753596106088,29.8697828844098,TRUE,NA
"delta",14.4,-3.87165471458479,-3.72464002228771,-3.09402289778464,0.0758201698977241,29.8897102289666,TRUE,NA
"delta",14.41,-3.87293657016685,-3.72599167459351,-3.09536356017957,0.075765054361844,29.9096376765358,TRUE,NA
"delta",14.42,-3.87421801489215,-3.72734283993846,-3.09670373983746,0.075710012861181,29.9295652269149,TRUE,NA
"delta",14.43,-3.8754990491422,-3.72869351883523,-3.09804343727342,0.0756550452543023,29.9494928799021,TRUE,NA
"delta",14.44,-3.87677967329792,-3.73004371179561,-3.09938265300167,0.0756001514001241,29.969420635296,TRUE,NA
"delta",14.45,-3.8780598877397,-3.73139341933052,-3.10072138753551,0.0755453311579131,29.9893484928957,TRUE,NA
"delta",14.46,-3.87933969284733,-3.73274264195001,-3.10205964138737,0.0754905843872824,30.0092764525008,TRUE,NA
"delta",14.47,-3.88061908900005,-3.73409138016322,-3.10339741506875,0.0754359109481997,30.0292045139116,TRUE,NA
"delta",14.48,-3.88189807657653,-3.73543963447848,-3.10473470909028,0.075381310700966,30.0491326769286,TRUE,NA
"delta",14.49,-3.88317665595487,-3.7367874054032,-3.10607152396169,0.0753267835062408,30.0690609413529,TRUE,NA
"delta",14.5,-3.88445482751264,-3.73813469344394,-3.10740786019182,0.0752723292250188,30.0889893069862,TRUE,NA
"delta",14.51,-3.8857325916268,-3.73948149910641,-3.10874371828861,0.0752179477186412,30.1089177736307,TRUE,NA
"delta",14.52,-3.88700994867378,-3.74082782289543,-3.11007909875913,0.0751636388487942,30.1288463410889,TRUE,NA
"delta",14.53,-3.88828689902945,-3.74217366531499,-3.11141400210956,0.0751094024774983,30.1487750091641,TRUE,NA
"delta",14.54,-3.88956344306912,-3.7435190268682,-3.1127484288452,0.0750552384671193,30.1687037776597,TRUE,NA
"delta",14.55,-3.89083958116754,-3.74486390805731,-3.11408237947045,0.0750011466803606,30.18863264638,TRUE,NA
"delta",14.56,-3.8921153136989,-3.74620830938375,-3.11541585448887,0.0749471269802631,30.2085616151295,TRUE,NA
"delta",14.57,-3.89339064103684,-3.74755223134804,-3.11674885440311,0.0748931792302057,30.2284906837133,TRUE,NA
"delta",14.58,-3.89466556355445,-3.74889567444991,-3.11808137971496,0.0748393032938988,30.2484198519369,TRUE,NA
"delta",14.59,-3.89594008162427,-3.7502386391882,-3.11941343092534,0.0747854990353956,30.2683491196066,TRUE,NA
"delta",14.6,-3.89721419561829,-3.75158112606092,-3.12074500853431,0.074731766319077,30.2882784865287,TRUE,NA
"delta",14.61,-3.89848790590792,-3.75292313556524,-3.12207611304104,0.074678105009657,30.3082079525103,TRUE,NA
"delta",14.62,-3.89976121286406,-3.75426466819746,-3.12340674494385,0.0746245149721854,30.328137517359,TRUE,NA
"delta",14.63,-3.90103411685705,-3.75560572445309,-3.12473690474019,0.0745709960720395,30.3480671808826,TRUE,NA
"delta",14.64,-3.90230661825667,-3.75694630482674,-3.12606659292666,0.0745175481749261,30.3679969428898,TRUE,NA
"delta",14.65,-3.90357871743217,-3.75828640981224,-3.12739580999898,0.0744641711468828,30.3879268031894,TRUE,NA
"delta",14.66,-3.90485041475224,-3.75962603990254,-3.12872455645204,0.0744108648542761,30.4078567615908,TRUE,NA
"delta",14.67,-3.90612171058505,-3.76096519558979,-3.13005283277985,0.074357629163794,30.4277868179039,TRUE,NA
"delta",14.68,-3.90739260529821,-3.76230387736529,-3.13138063947559,0.0743044639424548,30.4477169719391,TRUE,NA
"delta",14.69,-3.90866309925878,-3.76364208571951,-3.13270797703157,0.0742513690576021,30.4676472235073,TRUE,NA
"delta",14.7,-3.9099331928333,-3.76497982114212,-3.13403484593926,0.074198344376903,30.4875775724196,TRUE,NA
"delta",14.71,-3.91120288638777,-3.76631708412192,-3.13536124668929,0.0741453897683422,30.507508018488,TRUE,NA
"delta",14.72,-3.91247218028763,-3.76765387514693,-3.13668717977142,0.0740925051002335,30.5274385615246,TRUE,NA
"delta",14.73,-3.9137410748978,-3.76899019470433,-3.1380126456746,0.074039690241209,30.5473692013422,TRUE,NA
"delta",14.74,-3.91500957058266,-3.77032604328047,-3.13933764488692,0.07398694506022,30.5672999377538,TRUE,NA
"delta",14.75,-3.91627766770606,-3.7716614213609,-3.14066217789563,0.0739342694265361,30.5872307705732,TRUE,NA
"delta",14.76,-3.9175453666313,-3.77299632943034,-3.14198624518716,0.0738816632097472,30.6071616996144,TRUE,NA
"delta",14.77,-3.91881266772118,-3.77433076797272,-3.14330984724707,0.0738291262797595,30.627092724692,TRUE,NA
"delta",14.78,-3.92007957133793,-3.77566473747113,-3.14463298456014,0.0737766585067972,30.6470238456209,TRUE,NA
"delta",14.79,-3.92134607784326,-3.77699823840786,-3.14595565761027,0.0737242597613941,30.6669550622167,TRUE,NA
"delta",14.8,-3.92261218759837,-3.7783312712644,-3.14727786688056,0.0736719299144037,30.6868863742953,TRUE,NA
"delta",14.81,-3.92387790096392,-3.77966383652143,-3.14859961285327,0.073619668836991,30.706817781673,TRUE,NA
"delta",14.82,-3.92514321830002,-3.78099593465882,-3.14992089600984,0.0735674764006347,30.7267492841666,TRUE,NA
"delta",14.83,-3.92640813996629,-3.78232756615564,-3.15124171683089,0.0735153524771222,30.7466808815935,TRUE,NA
"delta",14.84,-3.92767266632179,-3.78365873149015,-3.1525620757962,0.0734632969385518,30.7666125737713,TRUE,NA
"delta",14.85,-3.92893679772509,-3.78498943113984,-3.15388197338477,0.0734113096573354,30.7865443605183,TRUE,NA
"delta",14.86,-3.93020053453421,-3.78631966558138,-3.15520141007475,0.0733593905061873,30.806476241653,TRUE,NA
"delta",14.87,-3.93146387710667,-3.78764943529064,-3.15652038634348,0.0733075393581366,30.8264082169946,TRUE,NA
"delta",14.88,-3.93272682579943,-3.78897874074272,-3.15783890266749,0.0732557560865139,30.8463402863625,TRUE,NA
"delta",14.89,-3.93398938096897,-3.79030758241189,-3.15915695952251,0.0732040405649563,30.8662724495766,TRUE,NA
"delta",14.9,-3.93525154297123,-3.79163596077168,-3.16047455738343,0.0731523926674074,30.8862047064575,TRUE,NA
"delta",14.91,-3.93651331216164,-3.79296387629479,-3.16179169672437,0.0731008122681169,30.9061370568258,TRUE,NA
"delta",14.92,-3.93777468889511,-3.79429132945316,-3.16310837801862,0.0730492992416316,30.926069500503,TRUE,NA
"delta",14.93,-3.93903567352603,-3.79561832071793,-3.16442460173868,0.0729978534628053,30.9460020373107,TRUE,NA
"delta",14.94,-3.94029626640827,-3.79694485055946,-3.16574036835623,0.0729464748067938,30.965934667071,TRUE,NA
"delta",14.95,-3.94155646789521,-3.79827091944734,-3.16705567834217,0.0728951631490502,30.9858673896065,TRUE,NA
"delta",14.96,-3.94281627833968,-3.79959652785038,-3.16837053216658,0.0728439183653289,31.0058002047404,TRUE,NA
"delta",14.97,-3.94407569809403,-3.80092167623659,-3.16968493029877,0.0727927403316824,31.0257331122959,TRUE,NA
"delta",14.98,-3.94533472751008,-3.80224636507322,-3.17099887320724,0.0727416289244616,31.045666112097,TRUE,NA
"delta",14.99,-3.94659336693914,-3.80357059482676,-3.1723123613597,0.0726905840203145,31.065599203968,TRUE,NA
"delta",15,-3.94785161673203,-3.80489436596292,-3.17362539522307,0.0726396054961831,31.0855323877337,TRUE,NA
"delta",15.01,-3.94910947723904,-3.80621767894661,-3.17493797526347,0.0725886932293092,31.1054656632192,TRUE,NA
"delta",15.02,-3.95036694880995,-3.80754053424202,-3.17625010194625,0.072537847097224,31.1253990302501,TRUE,NA
"delta",15.03,-3.95162403179406,-3.80886293231254,-3.17756177573597,0.0724870669777551,31.1453324886524,TRUE,NA
"delta",15.04,-3.95288072654014,-3.81018487362081,-3.17887299709641,0.0724363527490182,31.1652660382525,TRUE,NA
"delta",15.05,-3.95413703339647,-3.8115063586287,-3.18018376649056,0.0723857042894278,31.1851996788774,TRUE,NA
"delta",15.06,-3.95539295271081,-3.81282738779731,-3.18149408438063,0.0723351214776837,31.2051334103543,TRUE,NA
"delta",15.07,-3.95664848483043,-3.81414796158701,-3.18280395122805,0.0722846041927778,31.225067232511,TRUE,NA
"delta",15.08,-3.9579036301021,-3.81546808045738,-3.1841133674935,0.0722341523139924,31.2450011451754,TRUE,NA
"delta",15.09,-3.95915838887209,-3.81678774486726,-3.18542233363685,0.0721837657208941,31.2649351481763,TRUE,NA
"delta",15.1,-3.96041276148616,-3.81810695527473,-3.18673085011722,0.0721334442933403,31.2848692413424,TRUE,NA
"delta",15.11,-3.96166674828958,-3.81942571213712,-3.18803891739294,0.0720831879114749,31.3048034245033,TRUE,NA
"delta",15.12,-3.96292034962712,-3.82074401591101,-3.18934653592161,0.0720329964557238,31.3247376974887,TRUE,NA
